Date,Open,High,Low,Close
06-17-15,188.6,194.88,187.03,190.98
06-16-15,187.03,188.85,186.03,188.49
06-15-15,188.88,188.88,185.56,187.03
06-12-15,191.59,191.93,188.52,188.92
06-11-15,194.12,195.26,191.03,192.1
06-10-15,192.15,195.39,191.84,194.59
06-09-15,185.58,192.86,185.54,191.79
06-08-15,186.34,186.83,185,185.48
06-05-15,184.35,187.33,181.85,186.96
06-04-15,189.13,189.58,184,184.39
06-03-15,194.1,194.22,188.35,189.18
06-02-15,192.59,195.17,191.91,194.55
06-01-15,195,195.73,191.8,192.64
05-29-15,187.76,196.18,187.67,195.53
05-28-15,185.9,188.05,184.29,187.04
05-27-15,190.43,191.48,185.43,185.66
05-26-15,195.85,196.21,189.7,190.02
05-22-15,198.3,198.43,194.77,195.25
05-21-15,194.25,199.6,193.85,198.59
05-20-15,193.75,195.72,193.2,194.6
05-19-15,198.76,199.19,192.49,192.92
05-18-15,200.48,202.91,198.16,198.68
05-15-15,200.4,201.49,196.48,200.48
05-14-15,199.92,202.94,198.55,200.56
05-13-15,201.05,202.96,199.65,200.51
05-12-15,194.25,201.26,194.08,199.89
05-11-15,195.37,196.67,193.13,194.54
05-08-15,196.35,197.52,192.82,195.37
05-07-15,200.96,203.04,195.3,196.17
05-06-15,201.89,205.72,200.14,201.61
05-05-15,198.02,203.95,197.3,201.45
05-04-15,198,199.39,196.5,197.87
05-01-15,198.25,198.89,195.53,198.22
04-30-15,194.27,198.25,194.15,197.63
04-29-15,191.25,196.62,190.51,194.81
04-28-15,192.04,193.93,190.49,191.66
04-27-15,193.29,193.61,190.76,192.14
04-24-15,192.4,193.95,191.3,192.83
04-23-15,187.05,194.5,186,192.39
04-22-15,185.08,188.16,183.82,187.08
04-21-15,188.19,188.39,184.4,185.32
04-20-15,188.88,190.29,184.56,187.71
04-17-15,190.68,191.36,187.57,188.24
04-16-15,187.67,192.65,186.09,190.8
04-15-15,181,189.21,180.9,188.88
04-14-15,178.48,182.2,178.35,180.17
04-13-15,177.45,181.47,176.54,178.33
04-10-15,173.23,177.59,171.74,176.61
04-09-15,171.14,176.66,170.64,172.68
04-08-15,176.66,177.41,169.58,169.81
04-07-15,176.43,178.91,173.87,178.38
04-06-15,169.03,177.62,168.25,176.43
04-02-15,173.69,174.89,166.53,168.25
04-01-15,170.72,176.61,169.7,174.69
03-31-15,173.04,173.23,169.87,171.79
03-30-15,172.37,173.88,170.79,173.12
03-27-15,178.63,179.04,171.94,172.75
03-26-15,172.25,180.13,172.11,178.76
03-25-15,170.9,174.27,169.5,172.83
03-24-15,173.24,175.92,169.62,170.65
03-23-15,173.56,175.52,170.6,173.07
03-20-15,172.26,174.31,169.43,173.43
03-19-15,178.18,178.18,170.74,172.23
03-18-15,168.94,179.23,167.92,177.25
03-17-15,170.94,170.94,166.9,169.39
03-16-15,170.65,171.82,166.88,169.86
03-13-15,177.92,178.55,170.85,171.3
03-12-15,183.75,184.24,176.4,177.91
03-11-15,181.45,183.31,179.01,182.04
03-10-15,184.01,184.81,179.84,181.35
03-09-15,186.5,188.27,183.7,183.98
03-06-15,188.48,190.1,185.86,186.9
03-05-15,189.19,191.14,187.02,187.73
03-04-15,193.69,193.69,187.8,190.13
03-03-15,190.1,195.34,189.01,193.95
03-02-15,197.45,197.45,188.31,188.73
02-27-15,217.2,235.14,216.48,229.89
02-26-15,211.91,218.72,207.5,213.58
02-25-15,201.2,211.15,199.7,210.36
02-24-15,221,221,199.81,202.89
02-23-15,213.43,224.36,212.97,221.79
02-20-15,199.35,213.68,199.01,211.18
02-19-15,194.33,200.95,191.94,199.38
02-18-15,196.96,197.65,193.37,195.94
02-17-15,198.05,199.4,193.78,197.74
02-13-15,191.9,198.21,191.39,197.14
02-12-15,182.78,192.84,182,191.37
02-11-15,184.68,185.12,178.86,181.41
02-10-15,186.45,187.17,182.24,183.27
02-09-15,183.84,190.2,183.04,187.29
02-06-15,181.57,186.7,180.7,183.91
02-05-15,177.2,183.72,174.18,180.59
02-04-15,182.98,185.22,174.85,176.66
02-03-15,176.75,187.47,176.55,184.65
02-02-15,169.07,177.7,167.33,175.75
01-30-15,161.94999999999999,171.97,160.5,168.63
01-29-15,162.22,164.35,161.22,161.84
01-28-15,165.32,165.52,162.25,163.18
01-27-15,163.98,166.55,162.1,166.28
01-26-15,164.59,168.57,163,163.98
01-23-15,164.27,167.16,163.80000000000001,164.67
01-22-15,163.77000000000001,168.4,163.36000000000001,163.79
01-21-15,163.09,166.18,161.68,164.64
01-20-15,166.56,165.83,161.91999999999999,162.66
01-16-15,161.55000000000001,167.2,161.13,166.56
01-15-15,164.8,171.7,161.27000000000001,162.33000000000001
01-14-15,162.30000000000001,166.46,158.9,165.52
01-13-15,165.13,165.6,160.31,163.30000000000001
01-12-15,170.33,170.95,164.71,165.41
01-09-15,170.88,173.47,167.53,170.3
01-08-15,169.7,171.95,167.66,171.1
01-07-15,170.2,172.56,167.15,169.99
01-06-15,175,176.29,170.25,172.62
01-05-15,179.55,179.96,173.86,174.92
01-02-15,185.33,187.77,178.71,179.57
12-31-14,185,187.28,182.15,184.66
12-30-14,185.8,188.02,183.41,186.88
12-29-14,192.22,193.5,184.7,184.91
12-26-14,192.46,194.2,189.81,190.79
12-24-14,198.78,198.91,191.84,192.36
12-23-14,194.54,200.44,193.92,199.07
12-22-14,197.33,199.39,193.66,195.14
12-19-14,195.96,199.39,193.87,196.22
12-18-14,199.54,205.51,193.61,193.87
12-17-14,195.94,205.66,193.82,200.85
12-16-14,198.25,198.95,192.64,196
12-15-14,201.6,206.57,196.88,200.17
12-12-14,205.35,206.12,201.2,201.6
12-11-14,205.68,209.58,205.05,206.14
12-10-14,207.64,207.64,202.5,204.64
12-09-14,205.1,208.68,203.65,208.4
12-08-14,210.2,210.2,204.75,205.49
12-05-14,211.49,213.09,209.59,210.78
12-04-14,213.38,214.78,210.96,211.77
12-03-14,216.42,217.32,212.15,213.34
12-02-14,221.63,222.01,214.96,215.44
12-01-14,216.15,222.43,210.94,221.24
11-28-14,237.51,237.51,220.2,223.08
11-26-14,241.3,242.78,238,239.65
11-25-14,239.64,243.46,237.4,239.48
11-24-14,240.43,241.67,237.95,239.55
11-21-14,239.18,243.58,237.11,240.45
11-20-14,236,239.51,234.97,238
11-19-14,238.19,241.65,235.75,235.9
11-18-14,239.5,241.3,237.43,238.13
11-17-14,242.09,242.53,237.9,240.39
11-14-14,237.27,242.51,234.8,241.61
11-13-14,243.76,244.19,235.88,236.21
11-12-14,245.19,247.81,242.96,244.69
11-11-14,245.9,247.3,243.24,246.87
11-10-14,250.06,254.68,245.8,246.93
11-07-14,245.71,250.65,244.32,249.95
11-06-14,244.49,246.27,242.24,245.87
11-05-14,243.93,248.29,241.38,243.87
11-04-14,247.3,248.55,242.98,244.27
11-03-14,251.09,253.45,247.5,248.99
10-31-14,250.9,252.59,246.92,251.45
10-30-14,253.15,253.31,250.05,251.28
10-29-14,249.9,255.44,249.75,253.5
10-28-14,247,250.36,246.26,249.31
10-27-14,248.12,248.58,244.53,247.53
10-24-14,249.29,249.32,245.47,248.19
10-23-14,246.61,250.72,245.31,249.9
10-22-14,251.32,253.22,246.26,247.34
10-21-14,248.14,252.09,247.99,251.32
10-20-14,249.76,250.64,246.72,248.56
10-17-14,248.33,250.45,246.51,249.76
10-16-14,244.17,252.46,242.08,247.03
10-15-14,248,248.52,243.28,245.86
10-14-14,254.34,255.37,245.98,247.22
10-13-14,255.89,256.16000000000003,252.19,255.68
10-10-14,251.99,256.95,250.35,256.02
10-09-14,258.18,258.52999999999997,250.84,253.66
10-08-14,260.33999999999997,260.39999999999998,256.57,257.58999999999997
10-07-14,262.37,262.82,259.02,260.73
10-06-14,261.42,263.27,259.20999999999998,262.13
10-03-14,264.87,265.52999999999997,259.45,261.63
10-02-14,265.87,266.66000000000003,260.49,263.8
10-01-14,266.26,269.67,264.52,265.56
09-30-14,269.99,271.67,263.56,264.72000000000003
09-29-14,269.81,271.39999999999998,268.35000000000002,270.41000000000003
09-26-14,270.11,271.37,268.64999999999998,270.05
09-25-14,269.02,270.69,267.74,269.58
09-24-14,267.57,269.66000000000003,265.5,268.89
09-23-14,268.67,269.79000000000002,267.47000000000003,268.32
09-22-14,271.05,271.27,267.52999999999997,268.70999999999998
09-19-14,271.2,272.69,270.48,271.66000000000003
09-18-14,274.23,274.23,270.10000000000002,271.23
09-17-14,275.01,276.33,273.82,274.51
09-16-14,273.77,276.52,272.60000000000002,275.63
09-15-14,273.81,275.44,272.58,273.95999999999998
09-12-14,275.62,277.20999999999998,273.68,274.05
09-11-14,275.60000000000002,276.35000000000002,272.13,275.61
09-10-14,279.20999999999998,279.77,274.36,275.33
09-09-14,281.08999999999997,281.39999999999998,278.76,279.14999999999998
09-08-14,282.26,282.56,278.82,280.94
09-05-14,284.29000000000002,285.17,280.32,281.92
09-04-14,285.83999999999997,287.39,283.10000000000002,283.63
09-03-14,280.48,287.14999999999998,279.67,286.58
09-02-14,286,286.3,279.35000000000002,279.67
08-29-14,284.87,285.89999999999998,284.68,285.69
08-28-14,285.77999999999997,288.57,284.38,284.89999999999998
08-27-14,284.01,286.29000000000002,283.55,286.05
08-26-14,283.67,286.33,283.67,284.42
08-25-14,282.91000000000003,284.69,281.98,283.69
08-22-14,283.52,285.27999999999997,282.62,282.79000000000002
08-21-14,282.62,284.25,280.39999999999998,283.75
08-20-14,282.10000000000002,283.13,281.06,282.58
08-19-14,281.11,282.20999999999998,280.58999999999997,281.70999999999998
08-18-14,283.92,284.57,280.17,280.60000000000002
08-15-14,281.89999999999998,285.69,281.41000000000003,284.8
08-14-14,289.95,290.17,281.42,281.95
08-13-14,285.10000000000002,290.36,284,290.19
08-12-14,288.3,288.87,282.2,284.5
08-11-14,286.95,290.3,286.54000000000002,287.92
08-08-14,290.25,291.68,286.86,287.69
08-07-14,287.89999999999998,290.61,286.70999999999998,289.57
08-06-14,286.24,288.56,284.83,287.61
08-05-14,287.05,287.39999999999998,283.13,284.69
08-04-14,286.62,289.08,286.12,287.12
08-01-14,288.51,289.83999999999997,285.88,286.61
07-31-14,287.27,289.42,286.92,288.66000000000003
07-30-14,289.52,291.11,287.63,289.06
07-29-14,288.83999999999997,291.27,288.7,290.67
07-28-14,291.39999999999998,291.5,287.73,288.79000000000002
07-25-14,287.55,291.75,286.94,291.57
07-24-14,288.2,288.52,286.5,287.08999999999997
07-23-14,284.8,288.54000000000002,284.26,287.54000000000002
07-22-14,285.89999999999998,287.76,284.51,285.42
07-21-14,284.61,286.33999999999997,284.26,285.88
07-18-14,287.39999999999998,287.70999999999998,284.20999999999998,284.52
07-17-14,285.60000000000002,287.45999999999998,284.79000000000002,285.92
07-16-14,285.52,286.89,284.88,285.77999999999997
07-15-14,287.3,287.3,282.58,285.55
07-14-14,286.89999999999998,288.58,285.86,287.29000000000002
07-11-14,289.85000000000002,289.87,285.07,286.08999999999997
07-10-14,287.39999999999998,290.68,286.26,289.33
07-09-14,288.18,288.18,285.86,287.11
07-08-14,290.76,291.04000000000002,287.01,287.36
07-07-14,292.45,292.58999999999997,290.35000000000002,291.45
07-03-14,293.94,294,292.47000000000003,292.83999999999997
07-02-14,297.29000000000002,298.10000000000002,293.82,294.61
07-01-14,297.75,298.35000000000002,296.47000000000003,297.82
06-30-14,299.33999999999997,299.33999999999997,296.35000000000002,297.08
06-27-14,301.2,302.60000000000002,299.61,299.76
06-26-14,303.76,303.76,301.02999999999997,301.38
06-25-14,304.32,305.05,301.67,302.98
06-24-14,303.64,305.52999999999997,302.44,304.16000000000003
06-23-14,305.87,306.7,302.2,303.26
06-20-14,305,305.82,304.10000000000002,305.12
06-19-14,304.23,307.11,303.58,305.24
06-18-14,301.75,304.7,301.27,304.01
06-17-14,299.37,302.48,297.64999999999998,301.8
06-16-14,299.26,300.64999999999998,298.27999999999997,299.79000000000002
06-13-14,299.02999999999997,302.39,297.85000000000002,298.76
06-12-14,290.25,299.58,290.02999999999997,298.93
06-11-14,288.33999999999997,290.77,288.06,290.43
06-10-14,288.82,289.74,286.88,288.41000000000003
06-09-14,287.51,290.29000000000002,286.8,289.12
06-06-14,288.14999999999998,289.39999999999998,286.17,287.12
06-05-14,285.01,288.39999999999998,284.55,287.97000000000003
06-04-14,286.75,287.93,284.7,284.81
06-03-14,288.24,288.35000000000002,286.04000000000002,286.58
06-02-14,289.12,290.2,287.5,287.73
05-30-14,291.95,291.95,288.05,288.45999999999998
05-29-14,293.77,293.88,291.74,291.89999999999998
05-28-14,294.60000000000002,294.95999999999998,291.94,293.06
05-27-14,295.39999999999998,296.89999999999998,293.86,293.99
05-23-14,295.20999999999998,296.33,294.89999999999998,295.49
05-22-14,295.33,296.39,294.27,295.07
05-21-14,294.92,296.42,293.76,295.33
05-20-14,294.11,295.82,293.10000000000002,294.92
05-19-14,295.42,297.25,293.88,294.08999999999997
05-16-14,295.37,296.94,294.77,295.36
05-15-14,296.37,297.14999999999998,294.74,295.06
05-14-14,294.97000000000003,296.98,294.44,296.26
05-13-14,292.39999999999998,295,291.48,294.39999999999998
05-12-14,291.20999999999998,293.38,291.04000000000002,291.85000000000002
05-09-14,292,294.51,290.35000000000002,290.68
05-08-14,292.95,293.19,290.69,292.02
05-07-14,288.77,293.10000000000002,288.67,292.75
05-06-14,289.89999999999998,292.25,288.56,288.77
05-05-14,292.45,292.82,288.85000000000002,290.64
05-02-14,291.17,293.67,291,292.23
05-01-14,292.94,292.99,289.3,291.39999999999998
04-30-14,296.5,296.58999999999997,292.35000000000002,293.49
04-29-14,295.25,298.19,295.06,297.01
04-28-14,298.64999999999998,300.19,294.25,295.19
04-25-14,301.45,301.88,297.83999999999997,298.66000000000003
04-24-14,298.3,302.05,297.77999999999997,301.45
04-23-14,300.8,300.85000000000002,297.70999999999998,298.08999999999997
04-22-14,301.39999999999998,301.69,298.22000000000003,300.26
04-21-14,301.27,301.8,299.32,301.17
04-17-14,301.33,302.16000000000003,299.5,300.82
04-16-14,298.92,301.5,297.87,301.06
04-15-14,297.74,299.77,296.67,298.7
04-14-14,293.27999999999997,298.62,293.26,297.91000000000003
04-11-14,293.5,295.14999999999998,292.92,293.32
04-10-14,295.51,295.51,292.55,293.89999999999998
04-09-14,292.97000000000003,295.75,292.44,295.39999999999998
04-08-14,289.45,293.85000000000002,288.67,293.44
04-07-14,290.79000000000002,291.45,287.26,289.07
04-04-14,290,292.68,289.74,290.79000000000002
04-03-14,286.44,290.83999999999997,285.49,290.62
04-02-14,288.51,289.45,284.92,286.66000000000003
04-01-14,292.85000000000002,293.92,287.43,288.77999999999997
03-31-14,295.33999999999997,295.61,292.5,293.2
03-28-14,294.41000000000003,296.77999999999997,294.07,295.79000000000002
03-27-14,291.94,295.18,291.61,294.77
03-26-14,292,293.22000000000003,290.2,291.94
03-25-14,291.70999999999998,294.19,291.06,292.14999999999998
03-24-14,292.01,293.5,290.62,291.16000000000003
03-21-14,291.61,295.33999999999997,291.24,292.01
03-20-14,290.33999999999997,293.19,289.14,292.13
03-19-14,290.2,291.08,288.73,290.10000000000002
03-18-14,289.74,291.8,288.41000000000003,291.55
03-17-14,294.13,294.5,288.89,289.08
03-14-14,292.38,295.69,292.27999999999997,294.31
03-13-14,292.76,293.26,290.14999999999998,291.95999999999998
03-12-14,295.7,295.95,291.43,292.55
03-11-14,296.33999999999997,298,295.27999999999997,296.10000000000002
03-10-14,300.10000000000002,300.23,296,296.74
03-07-14,298.88,301.45999999999998,298.04000000000002,301.20999999999998
03-06-14,298.7,299.95999999999998,296.37,298.3
03-05-14,303.56,303.87,298.06,299.22000000000003
03-04-14,308.12,308.88,302.01,304.07
03-03-14,302.3,309.97000000000003,302.3,308.05
02-28-14,308.64,309.85000000000002,305.54000000000002,308.93
02-27-14,313,313.22000000000003,307.27999999999997,308.64999999999998
02-26-14,310.83,314.56,310.17,312.81
02-25-14,309.70999999999998,311.42,307.27,310.43
02-24-14,309.95999999999998,312.02999999999997,308.43,308.72000000000003
02-21-14,318.14,318.14,309.31,309.92
02-20-14,315.89,318.48,312.5,317.77
02-19-14,310.73,315.42,309.41000000000003,314.68
02-18-14,307.73,312,308.45,310.17
02-14-14,303.87,308.94,303.07,307.82
02-13-14,301.79000000000002,304.14999999999998,300.43,303.07
02-12-14,303.02999999999997,305.89,300.27,301.25
02-11-14,299.83,303.38,299.10000000000002,302.81
02-10-14,305.02999999999997,305.14999999999998,299.19,299.81
02-07-14,300.61,305.5,299.29000000000002,305.02999999999997
02-06-14,299.18,302,298.38,299.51
02-05-14,299.63,301.49,297.83,299.68
02-04-14,300.60000000000002,303.05,298.02,298.29000000000002
02-03-14,299.81,301.85000000000002,296.60000000000002,300.75
01-31-14,323.17,337,319.62,327.94
01-30-14,318.52,323.76,316.41000000000003,321.7
01-29-14,312.99,319,312.18,318.16000000000003
01-28-14,309.24,313.32,305.55,312.18
01-27-14,317.31,318.35000000000002,307.47000000000003,309.24
01-24-14,308.08,316.99,304.87,313.74
01-23-14,303.67,308.75,303.67,307.64999999999998
01-22-14,302.69,304.98,301.47000000000003,303.79000000000002
01-21-14,302.81,308.33999999999997,300.75,301.47000000000003
01-17-14,299,303.13,298.75,302.37
01-16-14,297.8,299.85000000000002,296.56,298.45
01-15-14,293.85000000000002,299.64,293.3,297.95999999999998
01-14-14,292.7,294.62,291.77,293.63
01-13-14,294.25,295.27,292.60000000000002,293.33
01-10-14,292.11,295.05,290.57,294.07
01-09-14,295.73,296.81,290.55,292.14
01-08-14,295.76,297.19,294.45,294.94
01-07-14,295.12,296.89999999999998,294.75,295.93
01-06-14,294.45999999999998,298.25,293.48,293.88
01-03-14,299.45,300.97000000000003,293.61,293.94
01-02-14,307,307.14,298.39999999999998,298.67
12-31-13,307.72000000000003,308.87,307.10000000000002,307.72000000000003
12-30-13,312.45,313.93,307.25,307.72000000000003
12-27-13,310.42,314.16000000000003,308.48,312.41000000000003
12-26-13,308.74,310.85000000000002,305.73,309.48
12-24-13,306.83999999999997,308.74,306.17,307.83
12-23-13,307.5,307.95,305.39999999999998,306.01
12-20-13,302.75,308.14,302.64999999999998,307.81
12-19-13,300.41000000000003,303.64999999999998,300.05,303.06
12-18-13,296.35000000000002,301.60000000000002,295.67,301.01
12-17-13,298.7,299.18,295.33,296.29000000000002
12-16-13,298.36,303.76,298.13,299.02
12-13-13,297.75,298.88,295.83,297.57
12-12-13,302.12,303.35000000000002,297.39999999999998,298.01
12-11-13,301.89999999999998,302.79000000000002,300.25,302.12
12-10-13,301.08999999999997,304.83,300.3,301.73
12-09-13,306.31,306.47000000000003,300.16000000000003,301.43
12-06-13,305.7,308.12,304.48,305.64999999999998
12-05-13,305.61,307.08,304.58,304.95999999999998
12-04-13,306.99,307.88,304.76,305.91000000000003
12-03-13,305.04000000000002,307.33999999999997,304.05,306.51
12-02-13,303.02,308.69,302.07,305.01
11-29-13,304.87,307.10000000000002,303.55,304.77999999999997
11-27-13,304.86,305.7,303.89,304.69
11-26-13,303.14,305.48,302.19,304.44
11-25-13,301.75,305.3,297.01,303.20999999999998
11-22-13,300.66000000000003,305.08,299.72000000000003,304.13
11-21-13,295.35000000000002,300.83,294.89999999999998,300.67
11-20-13,291.13,295.95,290.54000000000002,295.45
11-19-13,291.68,294.31,290.17,290.58
11-18-13,293.89999999999998,294.5,290.97000000000003,292.22000000000003
11-15-13,293.04000000000002,294.38,292.17,293.89
11-14-13,289.26,294.66000000000003,288.76,293.06
11-13-13,285.75,290.26,285,289.77
11-12-13,289.08,290.14999999999998,284.68,285.32
11-11-13,286.64,290.22000000000003,286.64,289.13
11-08-13,284.22000000000003,287.88,283.19,287.19
11-07-13,286.79000000000002,287.77999999999997,282.85000000000002,283.92
11-06-13,287.23,289.24,286.45,286.95999999999998
11-05-13,287.41000000000003,288.75,285.82,286.41000000000003
11-04-13,288.33,289.94,285.92,287.41000000000003
11-01-13,295.52999999999997,296.93,287.76,288.22000000000003
10-31-13,297.5,298.47000000000003,295.07,296.77999999999997
10-30-13,296.01,298.55,295.76,297.86
10-29-13,295.69,296.68,293.85000000000002,296.41000000000003
10-28-13,291.42,296.87,290.88,296.44
10-25-13,290.02999999999997,291.81,289.25,290.97000000000003
10-24-13,292,293.38,289.44,290.02999999999997
10-23-13,299.39,299.64999999999998,291.67,292.33
10-22-13,300.83,304.73,299.39999999999998,299.73
10-21-13,303.5,304.48,300.69,301.06
10-18-13,299.89999999999998,303.75,298.88,303.54000000000002
10-17-13,303.83999999999997,304.52999999999997,297.02,299
10-16-13,300.86,306.10000000000002,300.75,303.93
10-15-13,302.95999999999998,304.14,300.18,301.7
10-14-13,303.39,304.72000000000003,300.42,303.17
10-11-13,305.81,305.85000000000002,300.95999999999998,303.49
10-10-13,301.27,308.06,301.24,307
10-09-13,303.32,303.8,298.73,301.74
10-08-13,300.62,304.32,300.29000000000002,303.25
10-07-13,299.91000000000003,302.79000000000002,296.43,300.93
10-04-13,299.95999999999998,301.75,298.16000000000003,299.89999999999998
10-03-13,299.17,302.05,298.45,300.33
10-02-13,295.47000000000003,299.7,294.76,299.27
